episode, reward, success, duration, n_steps, epsilon, success_count, memory length, avg_critic_loss, avg_actor_loss
22, 4223.8590933308005, True, 69.57899332046509, 875, 0, 5919, 19.760225296020508, 737.2335815429688
23, -5013.281464703381, False, 2.3869121074676514, 28, 0, 5946, 15.432077407836914, 752.0032348632812
24, 4795.96108929906, True, 19.591521739959717, 243, 0, 6188, 20.942461013793945, 793.52001953125
25, 4820.9670230271295, True, 22.092732906341553, 274, 0, 6461, 18.841625213623047, 812.8764038085938
26, -5180.120124337904, False, 17.538980960845947, 219, 0, 6679, 15.661491394042969, 813.509765625
27, 4930.145192635246, True, 15.208422422409058, 194, 0, 6872, 17.2902774810791, 850.0346069335938
28, -5048.444872438908, False, 4.145462989807129, 54, 0, 6925, 20.950546264648438, 819.27099609375
29, -5031.958143449854, False, 7.419810056686401, 91, 0, 7015, 21.776830673217773, 840.711181640625
30, 4925.370313787134, True, 10.602224349975586, 130, 0, 7144, 18.609546661376953, 835.6870727539062
31, 4824.553164113488, True, 30.423280477523804, 377, 0, 7520, 19.564834594726562, 854.5650634765625
32, -5127.523791909218, False, 9.67776370048523, 117, 0, 7636, 23.148313522338867, 855.592529296875
33, 5098.042523454176, True, 10.073844194412231, 122, 0, 7757, 19.762968063354492, 854.41748046875
34, -5169.084886372089, False, 12.752778053283691, 155, 0, 7911, 21.337373733520508, 867.90380859375
35, -4934.145209654234, False, 7.014679670333862, 84, 0, 7994, 20.811758041381836, 923.362548828125
36, 4955.212711330503, True, 6.994974136352539, 85, 0, 8078, 13.874289512634277, 888.8402709960938
37, -5053.028832129203, False, 11.770527362823486, 143, 0, 8220, 19.323040008544922, 901.9243774414062
38, -5025.850910111796, False, 9.581225156784058, 115, 0, 8334, 15.195857048034668, 889.7897338867188
39, 4967.940396196907, True, 10.185426712036133, 124, 0, 8457, 15.773241996765137, 899.9694213867188
40, -5040.468719545635, False, 9.93229365348816, 118, 0, 8574, 25.341171264648438, 895.745849609375
41, 4972.301735720597, True, 6.985068082809448, 82, 0, 8655, 21.64668083190918, 936.508544921875
42, 4952.3485923404805, True, 11.638829231262207, 138, 0, 8792, 21.529726028442383, 900.412109375
43, -5014.9705302119255, False, 0.9786288738250732, 13, 0, 8804, 14.63969612121582, 875.7932739257812
44, 4947.966943086474, True, 10.296449422836304, 128, 0, 8931, 22.328996658325195, 908.6221923828125
45, -5048.444740073523, False, 8.581087589263916, 108, 0, 9038, 23.220937728881836, 937.1762084960938
46, 4962.0346921025775, True, 10.5419340133667, 130, 0, 9167, 25.495223999023438, 927.0773315429688
47, -5013.263376042247, False, 1.5498619079589844, 20, 0, 9186, 29.503238677978516, 882.3297119140625
48, 4871.229498618748, True, 10.349019765853882, 129, 0, 9314, 27.551923751831055, 921.8885498046875
49, -5015.640563189983, False, 1.1864330768585205, 16, 0, 9329, 19.503568649291992, 825.3204956054688
50, -5017.136749622412, False, 5.811769962310791, 69, 0, 9397, 29.7879581451416, 929.4503784179688
51, 4988.490787051618, True, 11.449916362762451, 138, 0, 9534, 30.70941925048828, 954.9506225585938
52, -5028.596135152737, False, 3.7855076789855957, 47, 0, 9580, 25.425256729125977, 938.7362060546875
53, -5088.769437604817, False, 11.604324340820312, 143, 0, 9722, 25.479639053344727, 954.758544921875
54, 4970.604212586768, True, 5.860466480255127, 75, 0, 9796, 26.7522029876709, 965.209716796875
55, -5025.870684073307, False, 6.442658185958862, 81, 0, 9876, 29.11878776550293, 1003.99267578125
56, -5065.996720096562, False, 8.973052501678467, 107, 0, 9982, 26.356409072875977, 956.5112915039062
57, 5022.269231003709, True, 9.882009983062744, 120, 0, 10101, 31.953828811645508, 947.9041748046875
58, -5093.810701429844, False, 7.4657721519470215, 91, 0, 10191, 29.25929832458496, 958.6231079101562
59, -5017.915690843947, False, 5.254608869552612, 65, 0, 10255, 28.92160987854004, 984.8538208007812
60, 4940.831183345988, True, 10.59870958328247, 132, 0, 10386, 24.240957260131836, 965.5521850585938
61, 4924.186192695983, True, 14.019847393035889, 168, 0, 10553, 29.918209075927734, 967.1749267578125
62, 4968.436373729492, True, 10.089678287506104, 118, 0, 10670, 24.837451934814453, 974.432861328125
63, 4938.748389594257, True, 10.843649625778198, 132, 0, 10801, 29.213821411132812, 973.14990234375
64, -5037.460001676809, False, 8.65192985534668, 102, 0, 10902, 31.466737747192383, 963.2161254882812
65, 4995.545793900266, True, 7.35212254524231, 77, 0, 10978, 30.568071365356445, 957.9278564453125
66, 4914.559341531247, True, 11.11112904548645, 176, 0, 11153, 28.066761016845703, 972.8203125
67, -5194.720881074667, False, 14.520594120025635, 324, 0, 11476, 30.371253967285156, 1000.8214721679688
68, 5008.259492293, True, 5.744388818740845, 123, 0, 11598, 30.780603408813477, 970.19580078125
69, -5127.334638878703, False, 8.886985063552856, 204, 0, 11801, 27.213781356811523, 992.825439453125
70, 4861.217940092087, True, 9.976233720779419, 228, 0, 12028, 29.56464958190918, 997.6409912109375
71, -5046.1585340201855, False, 2.676626682281494, 62, 0, 12089, 30.618669509887695, 957.8527221679688
72, -5160.888060897589, False, 11.34460735321045, 256, 0, 12344, 29.374095916748047, 983.498046875
73, -5026.248536214232, False, 5.009171009063721, 114, 0, 12457, 29.63344383239746, 919.5857543945312
74, 4801.049333542585, True, 13.998829126358032, 323, 0, 12779, 27.818340301513672, 981.603515625
75, -5221.6264426112175, False, 9.59738540649414, 220, 0, 12998, 30.2257137298584, 993.6209106445312
76, 4712.25283639133, True, 13.894102334976196, 303, 0, 13300, 27.78105926513672, 1077.987548828125
77, -5076.830056846142, False, 5.089936017990112, 109, 0, 13408, 24.07396697998047, 990.10400390625
78, -5138.776437371969, False, 7.731236219406128, 175, 0, 13582, 22.547956466674805, 1037.168701171875
79, 4879.72227846086, True, 9.81804347038269, 225, 0, 13806, 28.6385440826416, 1046.9840087890625
80, -5320.318463623524, False, 14.656890869140625, 332, 0, 14137, 28.791418075561523, 1052.0728759765625
81, 4964.612187594175, True, 10.344506978988647, 222, 0, 14358, 27.709068298339844, 1012.76806640625
82, -5088.9449380636215, False, 4.563974618911743, 108, 0, 14465, 27.926115036010742, 1099.064208984375
83, 4924.144648656249, True, 5.3703553676605225, 121, 0, 14585, 24.516843795776367, 1051.647216796875
84, 4894.9390851557255, True, 7.751586675643921, 177, 0, 14761, 27.1688175201416, 1050.0115966796875
85, -5024.3164502084255, False, 1.3193650245666504, 31, 0, 14791, 26.903135299682617, 958.4768676757812
86, -5123.623569965363, False, 7.913683891296387, 181, 0, 14971, 27.142244338989258, 1097.5308837890625
87, 4906.2051076591015, True, 6.475813388824463, 148, 0, 15118, 26.549095153808594, 1083.52392578125
88, -5069.4892840236425, False, 4.643399953842163, 108, 0, 15225, 26.25217628479004, 1071.2276611328125
89, -5111.92785513401, False, 8.09459900856018, 184, 0, 15408, 23.677453994750977, 1105.8836669921875
90, -5069.082874208689, False, 5.536994695663452, 126, 0, 15533, 30.480327606201172, 1121.1375732421875
91, -5096.118179962039, False, 6.734027624130249, 149, 0, 15681, 29.688385009765625, 1072.9906005859375
92, 4814.310195714235, True, 13.243367195129395, 295, 0, 15975, 25.389732360839844, 1102.82421875
93, -5088.00508916378, False, 3.15545392036438, 71, 0, 16045, 31.3887996673584, 1146.564697265625
94, 4818.766452670097, True, 13.443971633911133, 305, 0, 16349, 29.384666442871094, 1105.199951171875
95, -5084.633897870779, False, 5.52777624130249, 120, 0, 16468, 28.304370880126953, 1105.6209716796875
96, 4880.357785731554, True, 6.350630283355713, 141, 0, 16608, 24.606727600097656, 1104.9886474609375
97, 4815.687449932098, True, 13.587905883789062, 306, 0, 16913, 25.985380172729492, 1140.8397216796875
98, -5254.30154466629, False, 12.221469402313232, 266, 0, 17178, 25.647804260253906, 1148.9521484375
99, 4874.062342196703, True, 9.526805639266968, 215, 0, 17392, 27.26862907409668, 1220.168212890625
100, -5050.813697189093, False, 3.079617500305176, 70, 0, 17461, 24.790515899658203, 1093.2110595703125
101, 4870.201635926962, True, 9.679369449615479, 219, 0, 17679, 28.16607666015625, 1226.6072998046875
102, 4784.937820658088, True, 15.918086051940918, 358, 0, 18036, 28.201995849609375, 1184.576904296875
103, 4851.451428428292, True, 10.54769492149353, 241, 0, 18276, 28.94205093383789, 1186.024169921875
104, -5069.5457849651575, False, 4.517186880111694, 103, 0, 18378, 29.504802703857422, 1186.532470703125
105, -5233.318822413683, False, 12.030864953994751, 275, 0, 18652, 28.010326385498047, 1260.02294921875
106, 4904.748141616583, True, 6.109607934951782, 141, 0, 18792, 33.30602264404297, 1205.09130859375
107, -5133.714936286211, False, 8.919468641281128, 203, 0, 18994, 28.417692184448242, 1183.0281982421875
108, 4909.055719912052, True, 5.975802659988403, 136, 0, 19129, 31.174606323242188, 1243.023681640625
109, 4849.23746407032, True, 10.912220478057861, 245, 0, 19373, 27.773752212524414, 1272.6407470703125
110, -5073.51934081316, False, 4.564026594161987, 106, 0, 19478, 24.252796173095703, 1190.5916748046875
111, -5037.481583043933, False, 6.581410884857178, 152, 0, 19629, 26.955795288085938, 1169.7847900390625
112, -5146.725093334913, False, 9.347446918487549, 210, 0, 19838, 27.210002899169922, 1248.2406005859375
113, 4942.998304903507, True, 10.36084246635437, 234, 0, 20071, 24.03440284729004, 1264.958251953125
114, -5085.402228116989, False, 5.365365743637085, 122, 0, 20192, 24.429628372192383, 1202.8602294921875
115, -5071.386940091848, False, 5.44264817237854, 123, 0, 20314, 26.75157356262207, 1231.84375
116, 4849.285593628883, True, 9.490009307861328, 216, 0, 20529, 30.738590240478516, 1259.8521728515625
117, 4823.179028004408, True, 11.557050466537476, 267, 0, 20795, 26.786893844604492, 1234.231201171875
118, -5087.498716309667, False, 6.07112717628479, 136, 0, 20930, 24.568893432617188, 1253.1658935546875
119, 5009.776552438736, True, 6.367143392562866, 140, 0, 21069, 31.059894561767578, 1244.9681396484375
120, 4862.735557675362, True, 9.57782793045044, 214, 0, 21282, 28.935279846191406, 1243.2701416015625
121, -5073.309812217951, False, 4.547926187515259, 104, 0, 21385, 27.674705505371094, 1242.7100830078125
122, -5145.275791853666, False, 9.170429229736328, 206, 0, 21590, 26.779558181762695, 1239.65673828125
123, 4844.42854565382, True, 14.40978455543518, 323, 0, 21912, 27.05173683166504, 1290.8450927734375
124, -5162.564182639122, False, 12.5711989402771, 270, 0, 22181, 27.5305118560791, 1297.6734619140625
125, -5155.300185054541, False, 10.328200101852417, 236, 0, 22416, 26.298194885253906, 1273.58740234375
126, 4862.812728479505, True, 10.679533958435059, 234, 0, 22649, 28.500438690185547, 1254.896484375
127, -5238.095823034644, False, 17.363357067108154, 388, 0, 23036, 25.88364028930664, 1328.2813720703125
128, -5071.6256212592125, False, 7.171952486038208, 164, 0, 23199, 31.803678512573242, 1301.005859375
129, 4932.806595236063, True, 9.309386014938354, 208, 0, 23406, 30.00914192199707, 1301.67236328125
130, -5128.203115224838, False, 5.707966327667236, 120, 0, 23525, 27.069984436035156, 1314.08837890625
131, 4855.958666950464, True, 10.182114839553833, 236, 0, 23760, 27.6601505279541, 1346.7979736328125
132, -5144.930107206106, False, 8.08126425743103, 182, 0, 23941, 26.705209732055664, 1329.154052734375
133, 4803.441804856062, True, 10.58167839050293, 236, 0, 24176, 24.91303825378418, 1333.2022705078125
134, -5166.33205857873, False, 9.021721363067627, 203, 0, 24378, 24.53395652770996, 1353.6014404296875
135, 4790.171152830124, True, 13.628055334091187, 300, 0, 24677, 24.0087890625, 1334.6968994140625
136, -5203.321652278304, False, 14.10112190246582, 316, 0, 24992, 27.32988929748535, 1366.3587646484375
137, 4905.112392693758, True, 6.022405624389648, 140, 0, 25131, 23.017608642578125, 1339.456787109375
138, -5061.412257909775, False, 4.686800003051758, 106, 0, 25236, 30.57272720336914, 1351.751220703125
139, -5145.156102210283, False, 8.348360300064087, 187, 0, 25422, 26.64189338684082, 1345.4447021484375
140, -5033.704495072365, False, 5.8576719760894775, 132, 0, 25553, 26.039400100708008, 1358.56982421875
141, 4910.230939254165, True, 6.428760528564453, 144, 0, 25696, 23.805694580078125, 1380.9327392578125
142, -5043.561769425869, False, 3.270162582397461, 75, 0, 25770, 25.236122131347656, 1383.075439453125
143, 4880.368577703834, True, 9.354607343673706, 209, 0, 25978, 23.931575775146484, 1381.979248046875
144, -5126.303551971912, False, 7.890655279159546, 179, 0, 26156, 27.54694366455078, 1384.607666015625
145, -5172.006461441517, False, 7.861462593078613, 172, 0, 26327, 25.254901885986328, 1380.4210205078125
146, 4872.86666919291, True, 9.980735540390015, 224, 0, 26550, 25.096038818359375, 1404.0029296875
147, -5114.188939958811, False, 6.8177008628845215, 155, 0, 26704, 31.96084213256836, 1393.7716064453125
148, 4760.313999176025, True, 13.66763186454773, 307, 0, 27010, 24.25258445739746, 1398.854248046875
149, 4827.1678111851215, True, 13.393424034118652, 288, 0, 27297, 27.546274185180664, 1442.156494140625
150, -5071.646498978138, False, 4.468733549118042, 101, 0, 27397, 22.842802047729492, 1389.6083984375
151, 4899.62427675724, True, 6.797788143157959, 155, 0, 27551, 31.612323760986328, 1435.9554443359375
152, 4783.741450101137, True, 15.311217069625854, 339, 0, 27889, 26.719161987304688, 1446.1737060546875
153, -5114.070087760687, False, 6.918882369995117, 157, 0, 28045, 27.060077667236328, 1431.3974609375
154, 4831.206417933106, True, 9.725830793380737, 217, 0, 28261, 25.11079978942871, 1458.9501953125
155, 4693.724605560303, True, 23.78903889656067, 522, 0, 28782, 26.896987915039062, 1465.1072998046875
156, -5367.598421156406, False, 23.603817462921143, 521, 0, 29302, 27.458105087280273, 1509.7957763671875
157, 4859.8371059298515, True, 10.651793479919434, 237, 0, 29538, 28.176605224609375, 1542.1732177734375
158, -5044.220079660416, False, 2.727818489074707, 62, 0, 29599, 27.34482765197754, 1479.4869384765625
159, 4926.541234537959, True, 6.150067329406738, 140, 0, 29738, 26.206754684448242, 1522.1517333984375
160, -5135.054276287556, False, 10.47827410697937, 232, 0, 29969, 26.280839920043945, 1510.3038330078125
161, -5087.520069122314, False, 8.729947090148926, 193, 0, 30161, 22.05316734313965, 1534.5208740234375
162, 5016.081160143018, True, 4.070861577987671, 92, 0, 30252, 21.646474838256836, 1505.4857177734375
163, 4788.963303253055, True, 16.641732931137085, 366, 0, 30617, 24.549985885620117, 1552.9552001953125
164, -5108.637472599745, False, 7.409104347229004, 159, 0, 30775, 26.365747451782227, 1556.019775390625
165, 4863.784588783979, True, 10.313451766967773, 233, 0, 31007, 25.586673736572266, 1560.2451171875
166, -5076.602863788605, False, 5.091390132904053, 114, 0, 31120, 24.9206600189209, 1534.5667724609375
167, -5050.089259922504, False, 8.734052419662476, 193, 0, 31312, 25.83857536315918, 1578.140380859375
168, 4935.839273065329, True, 9.336488962173462, 205, 0, 31516, 28.661222457885742, 1550.247314453125
169, -5083.2583688646555, False, 5.685813665390015, 125, 0, 31640, 26.273723602294922, 1583.4075927734375
170, -5132.001420587301, False, 10.154319286346436, 233, 0, 31872, 26.966690063476562, 1580.122314453125
171, 4917.9894524514675, True, 5.456502676010132, 122, 0, 31993, 26.15755844116211, 1576.7781982421875
172, 4802.549756750464, True, 15.392681121826172, 342, 0, 32334, 25.315540313720703, 1594.6866455078125
173, -5189.985737919807, False, 7.57157826423645, 174, 0, 32507, 23.56068992614746, 1609.84716796875
174, 4906.177491784096, True, 6.623323202133179, 148, 0, 32654, 23.71957778930664, 1622.886474609375
175, -5144.645744293928, False, 10.943045616149902, 240, 0, 32893, 26.7319393157959, 1613.3294677734375
176, 4817.704333022237, True, 13.704711198806763, 306, 0, 33198, 25.43729019165039, 1634.5069580078125
177, 4834.8659400343895, True, 11.926960468292236, 269, 0, 33466, 25.28164291381836, 1646.230712890625
178, 4853.675200492144, True, 10.919164419174194, 247, 0, 33712, 24.798444747924805, 1638.968505859375
179, -5081.546814978123, False, 5.541243314743042, 124, 0, 33835, 30.329322814941406, 1662.699462890625
180, 4984.124522656202, True, 5.778041839599609, 126, 0, 33960, 25.29783821105957, 1678.8311767578125
181, -5077.952973663807, False, 5.178012371063232, 121, 0, 34080, 24.247032165527344, 1664.17041015625
182, -5144.053406983614, False, 8.26209807395935, 185, 0, 34264, 24.8963623046875, 1662.038818359375
183, -5089.637939929962, False, 6.679609537124634, 151, 0, 34414, 25.23612403869629, 1703.831787109375
184, 4811.885976135731, True, 13.785161018371582, 312, 0, 34725, 28.570838928222656, 1695.061279296875
185, -5269.67331930995, False, 18.751195192337036, 419, 0, 35143, 24.350954055786133, 1724.1043701171875
186, -5069.595613479614, False, 5.12149715423584, 116, 0, 35258, 23.24363899230957, 1687.0947265625
187, 4859.2771441191435, True, 13.834755420684814, 312, 0, 35569, 24.014528274536133, 1712.218505859375
188, 4804.8926656246185, True, 13.848462104797363, 299, 0, 35867, 24.574453353881836, 1721.3328857421875
189, 4813.298949509859, True, 14.925349235534668, 329, 0, 36195, 25.551700592041016, 1734.13037109375
190, -5029.837644666433, False, 1.5786025524139404, 37, 0, 36231, 28.485931396484375, 1688.6905517578125
191, -5144.959699213505, False, 8.569299221038818, 200, 0, 36430, 26.49197769165039, 1743.9873046875
192, 4820.06275716424, True, 13.432188510894775, 304, 0, 36733, 26.523191452026367, 1741.6337890625
193, -5187.079230457544, False, 13.409080505371094, 298, 0, 37030, 27.1633358001709, 1751.4495849609375
194, 4848.075357794762, True, 10.425817966461182, 220, 0, 37249, 28.101829528808594, 1763.9322509765625
195, -5185.97540256381, False, 12.889224767684937, 290, 0, 37538, 24.819271087646484, 1770.9398193359375
196, 4875.179521709681, True, 9.775276899337769, 219, 0, 37756, 21.85053253173828, 1794.6295166015625
197, -5038.932534635067, False, 2.297013521194458, 53, 0, 37808, 31.671493530273438, 1752.662353515625
198, 4938.313530907035, True, 10.12742805480957, 230, 0, 38037, 25.19995880126953, 1773.0572509765625
199, 4852.638605520129, True, 10.125078916549683, 228, 0, 38264, 22.971343994140625, 1805.6737060546875
200, -5156.373703762889, False, 11.466508626937866, 261, 0, 38524, 24.37359046936035, 1811.05078125
201, -5077.56812915206, False, 5.887806177139282, 131, 0, 38654, 26.545015335083008, 1820.218994140625
202, 4972.439089938998, True, 6.196065187454224, 136, 0, 38789, 26.766056060791016, 1815.0606689453125
203, 4852.182315513492, True, 10.713884115219116, 238, 0, 39026, 25.05865478515625, 1810.5653076171875
204, -5006.67081785202, False, 0.18225669860839844, 5, 0, 39030, 15.726147651672363, 1401.3927001953125
205, -5154.4790940880775, False, 11.263122081756592, 253, 0, 39282, 25.566225051879883, 1838.78857421875
206, 4887.778834581375, True, 10.058348894119263, 228, 0, 39509, 23.462509155273438, 1836.9427490234375
207, -5032.633033931255, False, 1.437483310699463, 34, 0, 39542, 19.80017852783203, 1806.042724609375
208, 4886.208988696337, True, 9.076719522476196, 200, 0, 39741, 25.39995574951172, 1853.5223388671875
209, -5073.930637583137, False, 5.363760948181152, 118, 0, 39858, 23.051300048828125, 1922.2120361328125
210, -5141.363396316767, False, 8.608661890029907, 193, 0, 40050, 23.7647647857666, 1877.37841796875
211, 4825.357698246837, True, 13.669029951095581, 305, 0, 40354, 25.264389038085938, 1880.7119140625
212, -5197.430154532194, False, 11.742153406143188, 263, 0, 40616, 28.254695892333984, 1886.183837890625
213, 4832.861376464367, True, 9.136234760284424, 196, 0, 40811, 24.021453857421875, 1902.6427001953125
214, 4871.027933835983, True, 9.457909107208252, 214, 0, 41024, 26.16680908203125, 1896.1741943359375
215, -5022.87253934145, False, 1.1787407398223877, 28, 0, 41051, 18.233125686645508, 1872.4381103515625
216, -5131.346538126469, False, 8.319729566574097, 188, 0, 41238, 23.911943435668945, 1902.9295654296875
217, 4923.299553960562, True, 9.511943578720093, 213, 0, 41450, 26.161890029907227, 1908.0540771484375
218, 4872.105073004961, True, 9.17918610572815, 212, 0, 41661, 27.20541000366211, 1899.275634765625
219, -5025.804240226746, False, 1.0929222106933594, 26, 0, 41686, 25.60992431640625, 1837.1392822265625
220, -5137.278410598636, False, 8.907413244247437, 194, 0, 41879, 25.11484146118164, 1921.4678955078125
221, -5098.585752904415, False, 9.539204359054565, 207, 0, 42085, 26.337116241455078, 1952.3277587890625
222, 4961.634185373783, True, 4.189955711364746, 95, 0, 42179, 26.221813201904297, 2034.091796875
223, 4869.912720024586, True, 9.321871042251587, 207, 0, 42385, 29.160985946655273, 1950.84375
224, 4800.094956547022, True, 15.558115720748901, 340, 0, 42724, 27.518718719482422, 1954.26806640625
225, -5394.078554421663, False, 18.223002672195435, 407, 0, 43130, 25.242069244384766, 1975.5009765625
226, -5349.691666871309, False, 18.2172429561615, 398, 0, 43527, 25.20059585571289, 1999.1627197265625
227, 4943.288280725479, True, 9.259595394134521, 196, 0, 43722, 27.529891967773438, 1993.650634765625
228, -5110.49367429316, False, 7.1573381423950195, 160, 0, 43881, 23.60340690612793, 2030.7119140625
229, 4965.0507282316685, True, 6.724153518676758, 151, 0, 44031, 22.590248107910156, 2008.87939453125
230, -5214.7875635027885, False, 11.351758003234863, 251, 0, 44281, 24.47046661376953, 2022.949462890625
231, 4913.474217534065, True, 9.782528162002563, 221, 0, 44501, 22.233318328857422, 2037.89990234375
232, 4729.0029781758785, True, 21.12650179862976, 456, 0, 44956, 26.667057037353516, 2059.0546875
233, -5071.143716007471, False, 4.145214557647705, 94, 0, 45049, 20.87112045288086, 2047.244384765625
234, 4816.1930957734585, True, 13.469556093215942, 299, 0, 45347, 27.788558959960938, 2060.708251953125
235, -5159.5802037119865, False, 12.632181406021118, 265, 0, 45611, 25.220787048339844, 2113.041259765625
236, 4881.972365647554, True, 6.894714593887329, 153, 0, 45763, 25.13916015625, 2089.69921875
237, -5159.729036733508, False, 12.181577205657959, 267, 0, 46029, 23.19209098815918, 2096.631103515625
238, 4879.235711187124, True, 9.556141376495361, 210, 0, 46238, 26.35388946533203, 2124.677001953125
239, -5133.928578734398, False, 8.077473878860474, 180, 0, 46417, 24.985597610473633, 2116.728759765625
240, 4858.7103481292725, True, 10.308770895004272, 229, 0, 46645, 22.479272842407227, 2139.389892578125
241, -5094.348900333047, False, 6.296239137649536, 139, 0, 46783, 25.286603927612305, 2140.892822265625
242, 4952.001351151615, True, 3.9380624294281006, 87, 0, 46869, 26.80634117126465, 2197.326171875
243, -5068.435039490461, False, 5.258208274841309, 117, 0, 46985, 24.953235626220703, 2146.90576171875
244, 4942.2897637188435, True, 4.3552751541137695, 97, 0, 47081, 30.699077606201172, 2137.315185546875
245, 4886.700227364898, True, 8.308780670166016, 186, 0, 47266, 23.310121536254883, 2153.6328125
246, -5143.0860799103975, False, 10.717305421829224, 236, 0, 47501, 25.709213256835938, 2163.87109375
247, 4868.482221573591, True, 6.885601043701172, 162, 0, 47662, 28.56389808654785, 2152.817626953125
248, -5096.908016294241, False, 6.35003137588501, 141, 0, 47802, 25.62989616394043, 2161.35693359375
249, -5031.983098343015, False, 5.579066038131714, 125, 0, 47926, 24.02774429321289, 2168.8525390625
250, 4885.034076705575, True, 10.136861562728882, 226, 0, 48151, 25.34681510925293, 2183.8076171875
251, 4807.37136131525, True, 13.910570859909058, 315, 0, 48465, 23.70354461669922, 2189.680908203125
252, -5124.558597236872, False, 9.037126064300537, 201, 0, 48665, 25.14760398864746, 2205.046875
253, -5002.321179226041, False, 5.343518018722534, 118, 0, 48782, 27.533836364746094, 2215.337158203125
254, 4943.741140842438, True, 5.423712968826294, 120, 0, 48901, 23.72465705871582, 2193.232666015625
255, -5154.817468196154, False, 11.836029052734375, 262, 0, 49162, 24.27606773376465, 2220.635498046875
256, 4905.336027249694, True, 6.758595705032349, 149, 0, 49310, 29.591934204101562, 2220.264404296875
257, 4879.309206187725, True, 8.900429487228394, 199, 0, 49508, 26.888662338256836, 2230.562744140625
258, 4866.753134578466, True, 9.359655618667603, 213, 0, 49720, 22.20538902282715, 2228.9892578125
259, -5029.809984743595, False, 1.695572853088379, 40, 0, 49759, 27.567279815673828, 2180.814697265625
260, -5085.022303879261, False, 6.044792413711548, 138, 0, 49896, 23.44403076171875, 2235.051513671875
261, -5109.614354655147, False, 9.265175104141235, 209, 0, 50104, 29.384685516357422, 2234.055419921875
262, 4866.163387030363, True, 10.180405378341675, 223, 0, 50326, 28.315696716308594, 2280.955322265625
263, -5034.02443279326, False, 2.00999116897583, 44, 0, 50369, 22.55921745300293, 2182.72265625
264, -5186.946518078446, False, 7.832157373428345, 177, 0, 50545, 27.174760818481445, 2256.6689453125
265, -5080.180478841066, False, 5.431317090988159, 123, 0, 50667, 24.77097511291504, 2258.662841796875
266, 4948.135924816132, True, 4.190845727920532, 91, 0, 50757, 24.210405349731445, 2288.0634765625
267, 4789.776062428951, True, 16.94068741798401, 366, 0, 51122, 26.518808364868164, 2273.03759765625
268, -5076.847896069288, False, 5.001663446426392, 112, 0, 51233, 30.452905654907227, 2253.970458984375
269, -4993.679611057043, False, 5.779273986816406, 129, 0, 51361, 20.569385528564453, 2274.663818359375
270, 4950.441352248192, True, 6.630854606628418, 147, 0, 51507, 27.66025161743164, 2276.358154296875
271, -5087.9836820364, False, 4.372354745864868, 101, 0, 51607, 19.65827751159668, 2283.77978515625
272, 4950.844445377588, True, 9.347658634185791, 204, 0, 51810, 24.657346725463867, 2282.25244140625
273, -5049.576248943806, False, 3.2584402561187744, 73, 0, 51882, 22.973819732666016, 2283.58203125
274, 4812.62927287817, True, 9.240699529647827, 205, 0, 52086, 25.37891387939453, 2301.439208984375
275, 4860.810659587383, True, 10.722872018814087, 231, 0, 52316, 26.671918869018555, 2371.77978515625
276, -5101.6423830240965, False, 8.037450551986694, 173, 0, 52488, 28.532180786132812, 2337.7783203125
